comprehensive/CoarseStack/cst32-9600r0.hist,8.90
comprehensive/CoarseStack/cst32-9500r5.hist,9.17
comprehensive/CoarseStack/cst32-9500r1.hist,10.47
comprehensive/CoarseStack/cst32-9500r6.hist,9.20
comprehensive/CoarseStack/cst32-9600r1.hist,9.07
comprehensive/CoarseStack/cst32-9600r6.hist,8.71
comprehensive/CoarseStack/cst64-1000r0.hist,0.46
comprehensive/CoarseStack/cst64-1000r1.hist,0.44
comprehensive/CoarseStack/cst32-9500r9.hist,9.88
comprehensive/CoarseStack/cst32-9700r3.hist,8.19
comprehensive/CoarseStack/cst64-1000r2.hist,0.45
comprehensive/CoarseStack/cst32-9600r7.hist,9.50
comprehensive/CoarseStack/cst32-9600r5.hist,9.65
comprehensive/CoarseStack/cst64-1000r3.hist,0.47
comprehensive/CoarseStack/cst32-9600r9.hist,9.51
comprehensive/CoarseStack/cst64-100r0.hist,0.01
comprehensive/CoarseStack/cst64-1000r4.hist,0.43
comprehensive/CoarseStack/cst64-100r1.hist,0.01
comprehensive/CoarseStack/cst64-100r2.hist,0.01
comprehensive/CoarseStack/cst32-9600r4.hist,9.96
comprehensive/CoarseStack/cst64-100r3.hist,0.01
comprehensive/CoarseStack/cst64-100r4.hist,0.01
comprehensive/CoarseStack/cst64-100r5.hist,0.01
comprehensive/CoarseStack/cst64-100r6.hist,0.01
comprehensive/CoarseStack/cst64-100r7.hist,0.01
comprehensive/CoarseStack/cst64-100r8.hist,0.01
comprehensive/CoarseStack/cst64-100r9.hist,0.01
comprehensive/CoarseStack/cst32-9600r8.hist,9.71
comprehensive/CoarseStack/cst64-1000r5.hist,0.44
comprehensive/CoarseStack/cst64-1000r6.hist,0.44
comprehensive/CoarseStack/cst64-1000r7.hist,0.42
comprehensive/CoarseStack/cst32-9700r8.hist,7.68
comprehensive/CoarseStack/cst64-1000r8.hist,0.44
comprehensive/CoarseStack/cst64-1000r9.hist,0.46
comprehensive/CoarseStack/cst32-9700r1.hist,9.36
comprehensive/CoarseStack/cst32-9700r2.hist,9.04
comprehensive/CoarseStack/cst64-1100r0.hist,0.53
comprehensive/CoarseStack/cst64-1100r2.hist,0.53
comprehensive/CoarseStack/cst64-1100r1.hist,0.57
comprehensive/CoarseStack/cst64-1100r4.hist,0.54
comprehensive/CoarseStack/cst64-1100r3.hist,0.58
comprehensive/CoarseStack/cst32-9700r4.hist,8.77
comprehensive/CoarseStack/cst64-1100r5.hist,0.54
comprehensive/CoarseStack/cst32-9700r0.hist,9.76
comprehensive/CoarseStack/cst64-1100r6.hist,0.54
comprehensive/CoarseStack/cst32-9700r9.hist,8.05
comprehensive/CoarseStack/cst64-1100r7.hist,0.56
comprehensive/CoarseStack/cst64-1100r8.hist,0.56
comprehensive/CoarseStack/cst64-1100r9.hist,0.57
comprehensive/CoarseStack/cst64-1200r1.hist,0.57
comprehensive/CoarseStack/cst64-1200r0.hist,0.63
comprehensive/CoarseStack/cst64-1200r2.hist,0.58
comprehensive/CoarseStack/cst64-1200r3.hist,0.62
comprehensive/CoarseStack/cst64-1200r6.hist,0.58
comprehensive/CoarseStack/cst64-1200r4.hist,0.60
comprehensive/CoarseStack/cst64-1200r5.hist,0.59
comprehensive/CoarseStack/cst64-1200r7.hist,0.57
comprehensive/CoarseStack/cst64-1200r9.hist,0.54
comprehensive/CoarseStack/cst64-1200r8.hist,0.61
comprehensive/CoarseStack/cst64-1300r0.hist,0.71
comprehensive/CoarseStack/cst64-1300r1.hist,0.72
comprehensive/CoarseStack/cst64-1300r2.hist,0.77
comprehensive/CoarseStack/cst64-1300r3.hist,0.71
comprehensive/CoarseStack/cst64-1300r4.hist,0.70
comprehensive/CoarseStack/cst64-1300r5.hist,0.73
comprehensive/CoarseStack/cst64-1300r6.hist,0.73
comprehensive/CoarseStack/cst32-9800r6.hist,8.29
comprehensive/CoarseStack/cst64-1300r8.hist,0.69
comprehensive/CoarseStack/cst64-1300r7.hist,0.77
comprehensive/CoarseStack/cst64-1300r9.hist,0.74
comprehensive/CoarseStack/cst64-1400r1.hist,0.77
comprehensive/CoarseStack/cst64-1400r0.hist,0.77
comprehensive/CoarseStack/cst64-1400r2.hist,0.78
comprehensive/CoarseStack/cst64-1400r3.hist,0.80
comprehensive/CoarseStack/cst32-9700r5.hist,10.00
comprehensive/CoarseStack/cst64-1400r4.hist,0.81
comprehensive/CoarseStack/cst32-9800r5.hist,8.65
comprehensive/CoarseStack/cst64-1400r5.hist,0.76
comprehensive/CoarseStack/cst32-9700r6.hist,9.96
comprehensive/CoarseStack/cst64-1400r6.hist,0.80
comprehensive/CoarseStack/cst32-9700r7.hist,9.92
comprehensive/CoarseStack/cst64-1400r7.hist,0.74
comprehensive/CoarseStack/cst64-1400r8.hist,0.80
comprehensive/CoarseStack/cst64-1400r9.hist,0.79
comprehensive/CoarseStack/cst32-9800r0.hist,9.75
comprehensive/CoarseStack/cst32-9800r1.hist,9.58
comprehensive/CoarseStack/cst64-1500r0.hist,0.91
comprehensive/CoarseStack/cst64-1500r1.hist,0.96
comprehensive/CoarseStack/cst64-1500r2.hist,0.97
comprehensive/CoarseStack/cst32-9800r2.hist,9.62
comprehensive/CoarseStack/cst64-1500r3.hist,0.93
comprehensive/CoarseStack/cst64-1500r8.hist,0.83
comprehensive/CoarseStack/cst64-1500r5.hist,0.90
comprehensive/CoarseStack/cst64-1500r4.hist,0.94
comprehensive/CoarseStack/cst64-1500r7.hist,0.89
comprehensive/CoarseStack/cst64-1500r6.hist,0.95
comprehensive/CoarseStack/cst64-1500r9.hist,0.95
comprehensive/CoarseStack/cst32-9800r4.hist,9.88
comprehensive/CoarseStack/cst64-1600r0.hist,1.04
comprehensive/CoarseStack/cst64-1600r1.hist,1.08
comprehensive/CoarseStack/cst64-1600r2.hist,1.10
comprehensive/CoarseStack/cst64-1600r5.hist,0.99
comprehensive/CoarseStack/cst64-1600r3.hist,1.08
comprehensive/CoarseStack/cst64-1600r6.hist,1.01
comprehensive/CoarseStack/cst64-1600r7.hist,1.08
comprehensive/CoarseStack/cst32-9800r9.hist,9.61
comprehensive/CoarseStack/cst64-1600r4.hist,1.13
comprehensive/CoarseStack/cst64-1600r9.hist,1.01
comprehensive/CoarseStack/cst64-1600r8.hist,1.05
comprehensive/CoarseStack/cst32-9900r3.hist,8.48
comprehensive/CoarseStack/cst64-1700r0.hist,1.11
comprehensive/CoarseStack/cst64-1700r1.hist,1.16
comprehensive/CoarseStack/cst32-9900r0.hist,9.28
comprehensive/CoarseStack/cst64-1700r2.hist,1.13
comprehensive/CoarseStack/cst64-1700r3.hist,1.14
comprehensive/CoarseStack/cst64-1700r4.hist,1.15
comprehensive/CoarseStack/cst64-1700r5.hist,1.14
comprehensive/CoarseStack/cst64-1700r7.hist,1.12
comprehensive/CoarseStack/cst64-1700r8.hist,1.12
comprehensive/CoarseStack/cst64-1700r6.hist,1.15
comprehensive/CoarseStack/cst32-9800r3.hist,10.82
comprehensive/CoarseStack/cst64-1700r9.hist,1.14
comprehensive/CoarseStack/cst32-9900r2.hist,9.04
comprehensive/CoarseStack/cst32-9800r8.hist,10.37
comprehensive/CoarseStack/cst64-1800r0.hist,1.26
comprehensive/CoarseStack/cst64-200r0.hist,0.03
comprehensive/CoarseStack/cst64-1800r2.hist,1.22
comprehensive/CoarseStack/cst64-200r1.hist,0.04
comprehensive/CoarseStack/cst64-1800r4.hist,1.14
comprehensive/CoarseStack/cst64-200r2.hist,0.04
comprehensive/CoarseStack/cst64-200r3.hist,0.04
comprehensive/CoarseStack/cst64-1800r1.hist,1.37
comprehensive/CoarseStack/cst64-1800r6.hist,1.09
comprehensive/CoarseStack/cst32-9800r7.hist,10.71
comprehensive/CoarseStack/cst64-200r4.hist,0.04
comprehensive/CoarseStack/cst64-200r5.hist,0.03
comprehensive/CoarseStack/cst64-200r6.hist,0.04
comprehensive/CoarseStack/cst64-200r7.hist,0.03
comprehensive/CoarseStack/cst64-200r8.hist,0.03
comprehensive/CoarseStack/cst64-1800r3.hist,1.30
comprehensive/CoarseStack/cst64-200r9.hist,0.03
comprehensive/CoarseStack/cst64-1900r2.hist,1.04
comprehensive/CoarseStack/cst64-1800r5.hist,1.28
comprehensive/CoarseStack/cst64-1800r9.hist,1.20
comprehensive/CoarseStack/cst64-1800r7.hist,1.30
comprehensive/CoarseStack/cst64-1800r8.hist,1.27
comprehensive/CoarseStack/cst32-9900r5.hist,8.67
comprehensive/CoarseStack/cst64-1900r4.hist,1.31
comprehensive/CoarseStack/cst64-1900r3.hist,1.34
comprehensive/CoarseStack/cst32-9900r1.hist,9.81
comprehensive/CoarseStack/cst64-1900r0.hist,1.42
comprehensive/CoarseStack/cst64-1900r5.hist,1.34
comprehensive/CoarseStack/cst64-1900r6.hist,1.30
comprehensive/CoarseStack/cst64-1900r1.hist,1.50
comprehensive/CoarseStack/cst64-1900r8.hist,1.28
comprehensive/CoarseStack/cst64-1900r7.hist,1.41
comprehensive/CoarseStack/cst32-9900r8.hist,8.70
comprehensive/CoarseStack/cst64-2000r7.hist,1.09
comprehensive/CoarseStack/cst64-2000r1.hist,1.27
comprehensive/CoarseStack/cst64-2000r5.hist,1.22
comprehensive/CoarseStack/cst64-1900r9.hist,1.44
comprehensive/CoarseStack/cst64-2000r8.hist,1.33
comprehensive/CoarseStack/cst64-2000r0.hist,1.46
comprehensive/CoarseStack/cst64-2100r0.hist,1.11
comprehensive/CoarseStack/cst64-2000r4.hist,1.50
comprehensive/CoarseStack/cst64-2000r2.hist,1.54
comprehensive/CoarseStack/cst64-2100r3.hist,1.13
comprehensive/CoarseStack/cst64-2000r9.hist,1.38
comprehensive/CoarseStack/cst64-2000r6.hist,1.51
comprehensive/CoarseStack/cst64-2000r3.hist,1.57
comprehensive/CoarseStack/cst32-9900r9.hist,8.73
comprehensive/CoarseStack/cst64-2100r2.hist,1.44
comprehensive/CoarseStack/cst64-2100r4.hist,1.43
comprehensive/CoarseStack/cst64-10000r0.hist,8.64
comprehensive/CoarseStack/cst64-2100r6.hist,1.51
comprehensive/CoarseStack/cst32-9900r6.hist,9.69
comprehensive/CoarseStack/cst64-2100r5.hist,1.57
comprehensive/CoarseStack/cst64-2100r7.hist,1.57
comprehensive/CoarseStack/cst64-2100r8.hist,1.56
comprehensive/CoarseStack/cst64-2100r1.hist,1.68
comprehensive/CoarseStack/cst64-2200r7.hist,1.23
comprehensive/CoarseStack/cst64-2200r3.hist,1.38
comprehensive/CoarseStack/cst64-2100r9.hist,1.65
comprehensive/CoarseStack/cst64-10000r6.hist,7.70
comprehensive/CoarseStack/cst64-2200r1.hist,1.65
comprehensive/CoarseStack/cst32-9900r4.hist,10.44
comprehensive/CoarseStack/cst64-2300r2.hist,1.17
comprehensive/CoarseStack/cst64-2200r0.hist,1.74
comprehensive/CoarseStack/cst64-2200r5.hist,1.60
comprehensive/CoarseStack/cst64-2300r1.hist,1.35
comprehensive/CoarseStack/cst64-2200r2.hist,1.69
comprehensive/CoarseStack/cst64-2200r4.hist,1.81
comprehensive/CoarseStack/cst64-2200r8.hist,1.77
comprehensive/CoarseStack/cst64-2300r4.hist,1.45
comprehensive/CoarseStack/cst64-2300r3.hist,1.54
comprehensive/CoarseStack/cst64-2200r6.hist,1.89
comprehensive/CoarseStack/cst64-2300r0.hist,1.78
comprehensive/CoarseStack/cst64-10000r5.hist,8.36
comprehensive/CoarseStack/cst64-2200r9.hist,1.95
comprehensive/CoarseStack/cst64-2400r9.hist,1.01
comprehensive/CoarseStack/cst64-2300r5.hist,1.68
comprehensive/CoarseStack/cst64-10000r7.hist,8.43
comprehensive/CoarseStack/cst64-2400r7.hist,1.19
comprehensive/CoarseStack/cst64-10000r8.hist,8.49
comprehensive/CoarseStack/cst64-10000r1.hist,9.13
comprehensive/CoarseStack/cst64-2400r6.hist,1.32
comprehensive/CoarseStack/cst64-10000r2.hist,9.15
comprehensive/CoarseStack/cst64-2300r7.hist,1.75
comprehensive/CoarseStack/cst64-2300r6.hist,1.92
comprehensive/CoarseStack/cst32-9900r7.hist,10.93
comprehensive/CoarseStack/cst64-2300r9.hist,1.75
comprehensive/CoarseStack/cst64-2400r8.hist,1.43
comprehensive/CoarseStack/cst64-2400r2.hist,1.77
comprehensive/CoarseStack/cst64-2300r8.hist,1.95
comprehensive/CoarseStack/cst64-2500r5.hist,1.34
comprehensive/CoarseStack/cst64-2400r5.hist,1.91
comprehensive/CoarseStack/cst64-2400r4.hist,1.96
comprehensive/CoarseStack/cst64-2400r0.hist,2.00
comprehensive/CoarseStack/cst64-2400r1.hist,2.09
comprehensive/CoarseStack/cst64-2400r3.hist,2.11
comprehensive/CoarseStack/cst64-2500r2.hist,1.69
comprehensive/CoarseStack/cst64-2500r4.hist,1.63
comprehensive/CoarseStack/cst64-2500r9.hist,1.52
comprehensive/CoarseStack/cst64-2500r3.hist,1.78
comprehensive/CoarseStack/cst64-2800r2.hist,0.75
comprehensive/CoarseStack/cst64-2500r8.hist,1.75
comprehensive/CoarseStack/cst64-2500r1.hist,2.03
comprehensive/CoarseStack/cst64-2600r2.hist,1.77
comprehensive/CoarseStack/cst64-2500r7.hist,1.93
comprehensive/CoarseStack/cst64-2500r0.hist,2.18
comprehensive/CoarseStack/cst64-2600r8.hist,1.53
comprehensive/CoarseStack/cst64-2500r6.hist,2.11
comprehensive/CoarseStack/cst64-2600r6.hist,1.81
comprehensive/CoarseStack/cst64-10000r3.hist,10.20
comprehensive/CoarseStack/cst64-2800r1.hist,1.22
comprehensive/CoarseStack/cst64-2600r5.hist,1.92
comprehensive/CoarseStack/cst64-2700r2.hist,1.61
comprehensive/CoarseStack/cst64-2600r3.hist,2.05
comprehensive/CoarseStack/cst64-2600r0.hist,2.15
comprehensive/CoarseStack/cst64-300r0.hist,0.05
comprehensive/CoarseStack/cst64-300r1.hist,0.05
comprehensive/CoarseStack/cst64-300r2.hist,0.05
comprehensive/CoarseStack/cst64-300r3.hist,0.05
comprehensive/CoarseStack/cst64-300r4.hist,0.05
comprehensive/CoarseStack/cst64-2700r1.hist,1.74
comprehensive/CoarseStack/cst64-300r5.hist,0.05
comprehensive/CoarseStack/cst64-2600r4.hist,2.09
comprehensive/CoarseStack/cst64-300r6.hist,0.05
comprehensive/CoarseStack/cst64-2700r9.hist,1.40
comprehensive/CoarseStack/cst64-300r7.hist,0.05
comprehensive/CoarseStack/cst64-300r8.hist,0.05
comprehensive/CoarseStack/cst64-300r9.hist,0.05
comprehensive/CoarseStack/cst64-10000r4.hist,10.49
comprehensive/CoarseStack/cst64-2600r7.hist,1.98
comprehensive/CoarseStack/cst64-2600r9.hist,1.94
comprehensive/CoarseStack/cst64-2700r3.hist,1.87
comprehensive/CoarseStack/cst64-2600r1.hist,2.43
comprehensive/CoarseStack/cst64-2700r0.hist,2.08
comprehensive/CoarseStack/cst64-2900r2.hist,1.28
comprehensive/CoarseStack/cst64-2800r9.hist,1.46
comprehensive/CoarseStack/cst64-2800r3.hist,1.66
comprehensive/CoarseStack/cst64-2900r0.hist,1.40
comprehensive/CoarseStack/cst64-2800r0.hist,1.74
comprehensive/CoarseStack/cst64-2800r6.hist,1.59
comprehensive/CoarseStack/cst64-2700r5.hist,2.00
comprehensive/CoarseStack/cst64-10000r9.hist,10.27
comprehensive/CoarseStack/cst64-2700r4.hist,2.16
comprehensive/CoarseStack/cst64-2800r4.hist,1.83
comprehensive/CoarseStack/cst64-2700r6.hist,2.17
comprehensive/CoarseStack/cst64-2700r8.hist,2.08
comprehensive/CoarseStack/cst64-2900r6.hist,1.46
comprehensive/CoarseStack/cst64-2800r8.hist,1.98
comprehensive/CoarseStack/cst64-2700r7.hist,2.32
comprehensive/CoarseStack/cst64-2900r4.hist,1.74
comprehensive/CoarseStack/cst64-3000r7.hist,1.13
comprehensive/CoarseStack/cst64-2800r7.hist,2.11
comprehensive/CoarseStack/cst64-2800r5.hist,2.16
comprehensive/CoarseStack/cst64-3100r7.hist,0.92
comprehensive/CoarseStack/cst64-3100r5.hist,0.94
comprehensive/CoarseStack/cst64-3000r0.hist,1.61
comprehensive/CoarseStack/cst64-2900r3.hist,2.09
comprehensive/CoarseStack/cst64-3000r5.hist,1.55
comprehensive/CoarseStack/cst64-3000r4.hist,1.58
comprehensive/CoarseStack/cst64-3200r5.hist,0.88
comprehensive/CoarseStack/cst64-3100r9.hist,1.16
comprehensive/CoarseStack/cst64-2900r5.hist,2.12
comprehensive/CoarseStack/cst64-3100r3.hist,1.30
comprehensive/CoarseStack/cst64-2900r1.hist,2.38
comprehensive/CoarseStack/cst64-2900r9.hist,2.06
comprehensive/CoarseStack/cst64-3200r6.hist,1.11
comprehensive/CoarseStack/cst64-3200r7.hist,1.12
comprehensive/CoarseStack/cst64-3000r8.hist,1.73
comprehensive/CoarseStack/cst64-3200r0.hist,1.35
comprehensive/CoarseStack/cst64-3000r2.hist,2.00
comprehensive/CoarseStack/cst64-3200r4.hist,1.22
comprehensive/CoarseStack/cst64-3300r1.hist,1.22
comprehensive/CoarseStack/cst64-3300r3.hist,1.11
comprehensive/CoarseStack/cst64-3100r4.hist,1.67
comprehensive/CoarseStack/cst64-3300r4.hist,1.09
comprehensive/CoarseStack/cst64-3100r2.hist,1.74
comprehensive/CoarseStack/cst64-3000r1.hist,2.34
comprehensive/CoarseStack/cst64-3300r2.hist,1.28
comprehensive/CoarseStack/cst64-3000r9.hist,2.07
comprehensive/CoarseStack/cst64-3300r7.hist,1.06
comprehensive/CoarseStack/cst64-3300r8.hist,1.02
comprehensive/CoarseStack/cst64-3000r3.hist,2.32
comprehensive/CoarseStack/cst64-3300r9.hist,1.06
comprehensive/CoarseStack/cst64-2900r8.hist,2.70
comprehensive/CoarseStack/cst64-3000r6.hist,2.27
comprehensive/CoarseStack/cst64-3300r0.hist,1.62
comprehensive/CoarseStack/cst64-3100r0.hist,2.06
comprehensive/CoarseStack/cst64-2900r7.hist,2.86
comprehensive/CoarseStack/cst64-3300r6.hist,1.42
comprehensive/CoarseStack/cst64-3100r8.hist,2.01
comprehensive/CoarseStack/cst64-3400r3.hist,1.19
comprehensive/CoarseStack/cst64-3400r1.hist,1.28
comprehensive/CoarseStack/cst64-3400r5.hist,1.21
comprehensive/CoarseStack/cst64-3200r2.hist,2.13
comprehensive/CoarseStack/cst64-3200r3.hist,2.05
comprehensive/CoarseStack/cst64-3400r0.hist,1.48
comprehensive/CoarseStack/cst64-3100r1.hist,2.41
comprehensive/CoarseStack/cst64-3400r8.hist,1.24
comprehensive/CoarseStack/cst64-3100r6.hist,2.45
comprehensive/CoarseStack/cst64-3500r0.hist,1.21
comprehensive/CoarseStack/cst64-3500r3.hist,1.15
comprehensive/CoarseStack/cst64-3500r1.hist,1.28
comprehensive/CoarseStack/cst64-3200r9.hist,2.22
comprehensive/CoarseStack/cst64-3500r4.hist,1.20
comprehensive/CoarseStack/cst64-3300r5.hist,1.98
comprehensive/CoarseStack/cst64-3400r4.hist,1.72
comprehensive/CoarseStack/cst64-3500r8.hist,1.23
comprehensive/CoarseStack/cst64-3500r6.hist,1.33
comprehensive/CoarseStack/cst64-3500r9.hist,1.32
comprehensive/CoarseStack/cst64-3600r6.hist,1.09
comprehensive/CoarseStack/cst64-3600r3.hist,1.19
comprehensive/CoarseStack/cst64-3600r0.hist,1.39
comprehensive/CoarseStack/cst64-3200r8.hist,2.66
comprehensive/CoarseStack/cst64-3400r2.hist,2.09
comprehensive/CoarseStack/cst64-3400r7.hist,1.83
comprehensive/CoarseStack/cst64-3600r5.hist,1.26
comprehensive/CoarseStack/cst64-3600r7.hist,1.18
comprehensive/CoarseStack/cst64-3700r2.hist,1.10
comprehensive/CoarseStack/cst64-3600r4.hist,1.43
comprehensive/CoarseStack/cst64-3600r9.hist,1.29
comprehensive/CoarseStack/cst64-3400r6.hist,2.05
comprehensive/CoarseStack/cst64-3700r0.hist,1.30
comprehensive/CoarseStack/cst64-3200r1.hist,3.08
comprehensive/CoarseStack/cst64-3600r2.hist,1.57
comprehensive/CoarseStack/cst64-3700r4.hist,1.27
comprehensive/CoarseStack/cst64-3700r1.hist,1.34
comprehensive/CoarseStack/cst64-3700r7.hist,1.20
comprehensive/CoarseStack/cst64-400r0.hist,0.10
comprehensive/CoarseStack/cst64-400r1.hist,0.09
comprehensive/CoarseStack/cst64-400r2.hist,0.10
comprehensive/CoarseStack/cst64-400r3.hist,0.10
comprehensive/CoarseStack/cst64-400r5.hist,0.10
comprehensive/CoarseStack/cst64-400r4.hist,0.10
comprehensive/CoarseStack/cst64-400r6.hist,0.10
comprehensive/CoarseStack/cst64-3700r9.hist,1.29
comprehensive/CoarseStack/cst64-400r7.hist,0.10
comprehensive/CoarseStack/cst64-400r8.hist,0.10
comprehensive/CoarseStack/cst64-3500r5.hist,2.00
comprehensive/CoarseStack/cst64-400r9.hist,0.10
comprehensive/CoarseStack/cst64-3800r0.hist,1.33
comprehensive/CoarseStack/cst64-3700r6.hist,1.47
comprehensive/CoarseStack/cst64-3800r1.hist,1.40
comprehensive/CoarseStack/cst64-3600r1.hist,1.94
comprehensive/CoarseStack/cst64-3400r9.hist,2.37
comprehensive/CoarseStack/cst64-3600r8.hist,1.75
comprehensive/CoarseStack/cst64-3500r2.hist,2.32
comprehensive/CoarseStack/cst64-3800r4.hist,1.28
comprehensive/CoarseStack/cst64-3800r3.hist,1.31
comprehensive/CoarseStack/cst64-3700r5.hist,1.64
comprehensive/CoarseStack/cst64-3800r2.hist,1.54
comprehensive/CoarseStack/cst64-3900r3.hist,1.23
comprehensive/CoarseStack/cst64-3800r7.hist,1.39
comprehensive/CoarseStack/cst64-3800r5.hist,1.48
comprehensive/CoarseStack/cst64-3800r9.hist,1.46
comprehensive/CoarseStack/cst64-3500r7.hist,2.50
comprehensive/CoarseStack/cst64-3900r2.hist,1.43
comprehensive/CoarseStack/cst64-3900r1.hist,1.45
comprehensive/CoarseStack/cst64-3800r8.hist,1.57
comprehensive/CoarseStack/cst64-3900r5.hist,1.37
comprehensive/CoarseStack/cst64-3900r4.hist,1.46
comprehensive/CoarseStack/cst64-3900r0.hist,1.60
comprehensive/CoarseStack/cst64-3700r3.hist,2.24
comprehensive/CoarseStack/cst64-3900r7.hist,1.48
comprehensive/CoarseStack/cst64-3800r6.hist,1.88
comprehensive/CoarseStack/cst64-3900r6.hist,1.54
comprehensive/CoarseStack/cst64-4000r0.hist,1.41
comprehensive/CoarseStack/cst64-4000r2.hist,1.30
comprehensive/CoarseStack/cst64-4000r1.hist,1.40
comprehensive/CoarseStack/cst64-4000r4.hist,1.35
comprehensive/CoarseStack/cst64-3900r9.hist,1.48
comprehensive/CoarseStack/cst64-3700r8.hist,2.36
comprehensive/CoarseStack/cst64-4000r7.hist,1.42
comprehensive/CoarseStack/cst64-4000r6.hist,1.48
comprehensive/CoarseStack/cst64-4000r9.hist,1.36
comprehensive/CoarseStack/cst64-4000r5.hist,1.55
comprehensive/CoarseStack/cst64-4000r8.hist,1.53
comprehensive/CoarseStack/cst64-4000r3.hist,1.73
comprehensive/CoarseStack/cst64-3900r8.hist,1.96
comprehensive/CoarseStack/cst64-4100r5.hist,1.43
comprehensive/CoarseStack/cst64-4100r3.hist,1.47
comprehensive/CoarseStack/cst64-4100r0.hist,1.50
comprehensive/CoarseStack/cst64-4200r2.hist,1.34
comprehensive/CoarseStack/cst64-4100r7.hist,1.53
comprehensive/CoarseStack/cst64-4100r8.hist,1.52
comprehensive/CoarseStack/cst64-4100r6.hist,1.63
comprehensive/CoarseStack/cst64-4100r4.hist,1.64
comprehensive/CoarseStack/cst64-4100r2.hist,1.65
comprehensive/CoarseStack/cst64-4200r1.hist,1.45
comprehensive/CoarseStack/cst64-4200r0.hist,1.53
comprehensive/CoarseStack/cst64-4200r3.hist,1.57
comprehensive/CoarseStack/cst64-4200r6.hist,1.56
comprehensive/CoarseStack/cst64-4100r1.hist,1.83
comprehensive/CoarseStack/cst64-4200r7.hist,1.61
comprehensive/CoarseStack/cst64-4200r8.hist,1.63
comprehensive/CoarseStack/cst64-4200r4.hist,1.75
comprehensive/CoarseStack/cst64-4200r5.hist,1.82
comprehensive/CoarseStack/cst64-4200r9.hist,1.71
comprehensive/CoarseStack/cst64-4300r0.hist,1.68
comprehensive/CoarseStack/cst64-4300r7.hist,1.65
comprehensive/CoarseStack/cst64-4300r4.hist,1.70
comprehensive/CoarseStack/cst64-4300r3.hist,1.79
comprehensive/CoarseStack/cst64-4300r2.hist,1.92
comprehensive/CoarseStack/cst64-4400r1.hist,1.63
comprehensive/CoarseStack/cst64-4300r9.hist,1.79
comprehensive/CoarseStack/cst64-4300r5.hist,1.85
comprehensive/CoarseStack/cst64-4100r9.hist,2.38
comprehensive/CoarseStack/cst64-4400r0.hist,1.72
comprehensive/CoarseStack/cst64-4400r7.hist,1.53
comprehensive/CoarseStack/cst64-4300r8.hist,1.86
comprehensive/CoarseStack/cst64-4400r6.hist,1.67
comprehensive/CoarseStack/cst64-4400r5.hist,1.79
comprehensive/CoarseStack/cst64-4400r4.hist,1.81
